# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.562540958482    	DILUPBiCGStab	8.9660441380e-05	1.8118108840e-11	2	6.6145444350e-04	2.6751931590e-10	2	false	GAMG	3.1698308210e-03	2.0896236860e-05	3	true
0.563159375842    	DILUPBiCGStab	8.9579133150e-05	1.8049777180e-11	2	6.6025584970e-04	2.6744745580e-10	2	false	GAMG	3.1683060000e-03	2.0372667720e-05	3	true
0.563777791439    	DILUPBiCGStab	8.9494000240e-05	1.8042521070e-11	2	6.5921723130e-04	2.6610977100e-10	2	false	GAMG	3.1529209730e-03	2.0839761540e-05	3	true
0.564396206397    	DILUPBiCGStab	8.9406960450e-05	1.7973220930e-11	2	6.5812005590e-04	2.6612773990e-10	2	false	GAMG	3.1554162490e-03	2.0267731610e-05	3	true
0.565014619612    	DILUPBiCGStab	8.9326846110e-05	1.7966131600e-11	2	6.5701316650e-04	2.6469012590e-10	2	false	GAMG	3.1447661830e-03	2.0802804540e-05	3	true
0.565633032204    	DILUPBiCGStab	8.9236325770e-05	1.7897883850e-11	2	6.5592117340e-04	2.6478529680e-10	2	false	GAMG	3.1424140160e-03	2.0208573460e-05	3	true
0.566251443075    	DILUPBiCGStab	8.9150913540e-05	1.7888052140e-11	2	6.5494924340e-04	2.6326100700e-10	2	false	GAMG	3.1239944770e-03	2.0770938730e-05	3	true
0.566869853345    	DILUPBiCGStab	8.9062714460e-05	1.7818093800e-11	2	6.5386343960e-04	2.6350603440e-10	2	false	GAMG	3.1267580660e-03	2.0137189180e-05	3	true
0.567488261918    	DILUPBiCGStab	8.8978193490e-05	1.7810374350e-11	2	6.5279971140e-04	2.6185224340e-10	2	false	GAMG	3.1136078510e-03	2.0717985920e-05	3	true
0.56810666991     	DILUPBiCGStab	8.8899041780e-05	1.7739344410e-11	2	6.5175593660e-04	2.6223647770e-10	2	false	GAMG	3.1158600810e-03	2.0137236510e-05	3	true
0.568725076233    	DILUPBiCGStab	8.8808769180e-05	1.7732327880e-11	2	6.5078964560e-04	2.6043620850e-10	2	false	GAMG	3.0968652250e-03	2.0699798810e-05	3	true
0.569343481999    	DILUPBiCGStab	8.8732253080e-05	1.7661398960e-11	2	6.4981547220e-04	2.6092142360e-10	2	false	GAMG	3.0872184900e-03	2.0062093820e-05	3	true
0.569961886124    	DILUPBiCGStab	8.8641796430e-05	1.7653190180e-11	2	6.4872800210e-04	2.5901149260e-10	2	false	GAMG	3.0813638100e-03	2.0688002830e-05	3	true
0.570580289717    	DILUPBiCGStab	8.8564638870e-05	1.7581216300e-11	2	6.4776170810e-04	2.5963351170e-10	2	false	GAMG	3.0932852860e-03	2.0178927930e-05	3	true
0.571198691701    	DILUPBiCGStab	8.8475191920e-05	1.7573191140e-11	2	6.4661264220e-04	2.5757749330e-10	2	false	GAMG	3.0727434660e-03	2.0677851070e-05	3	true
0.571817093182    	DILUPBiCGStab	8.8394191980e-05	1.7500162900e-11	2	6.4567895430e-04	2.5836819580e-10	2	false	GAMG	3.0656583620e-03	2.0092076620e-05	3	true
0.572435493087    	DILUPBiCGStab	8.8303669000e-05	1.7493814390e-11	2	6.4446803000e-04	2.5617653880e-10	2	false	GAMG	3.0603007410e-03	2.0600978430e-05	3	true
0.573053892516    	DILUPBiCGStab	8.8220033030e-05	1.7418662610e-11	2	6.4352193380e-04	2.5713634980e-10	2	false	GAMG	3.0486534950e-03	2.0052458630e-05	3	true
0.573672290403    	DILUPBiCGStab	8.8132084810e-05	1.7414365490e-11	2	6.4224181360e-04	2.5479588960e-10	2	false	GAMG	3.0465543120e-03	2.0577887160e-05	3	true
0.574290687845    	DILUPBiCGStab	8.8046834100e-05	1.7334473230e-11	2	6.4139424610e-04	2.5594560590e-10	2	false	GAMG	3.0432014620e-03	2.0045240470e-05	3	true
0.574909083778    	DILUPBiCGStab	8.7962647540e-05	1.7335566280e-11	2	6.4008648680e-04	2.5341461910e-10	2	false	GAMG	3.0415654390e-03	2.0605061760e-05	3	true
0.575527479298    	DILUPBiCGStab	8.7874521380e-05	1.7253160420e-11	2	6.3934115760e-04	2.5468898780e-10	2	false	GAMG	3.0281565240e-03	1.9936140710e-05	3	true
0.576145873346    	DILUPBiCGStab	8.7792253860e-05	1.7255699880e-11	2	6.3806579520e-04	2.5204476660e-10	2	false	GAMG	3.0224424470e-03	2.0446750760e-05	3	true
0.576764267012    	DILUPBiCGStab	8.7707974060e-05	1.7170921380e-11	2	6.3725198590e-04	2.5357114300e-10	2	false	GAMG	3.0108358100e-03	1.9878008110e-05	3	true
0.577382659244    	DILUPBiCGStab	8.7626190080e-05	1.7177714830e-11	2	6.3594800460e-04	2.5070810800e-10	2	false	GAMG	3.0143958950e-03	2.0492702190e-05	3	true
0.578001051129    	DILUPBiCGStab	8.7540859500e-05	1.7088066780e-11	2	6.3520769820e-04	2.5238304540e-10	2	false	GAMG	3.0100208100e-03	1.9931036840e-05	3	true
0.57861944162     	DILUPBiCGStab	8.7461432550e-05	1.7101321840e-11	2	6.3388607520e-04	2.4937602300e-10	2	false	GAMG	3.0042186190e-03	2.0384175950e-05	3	true
0.579237831799    	DILUPBiCGStab	8.7382406850e-05	1.7005959950e-11	2	6.3303066860e-04	2.5128681820e-10	2	false	GAMG	2.9938627340e-03	1.9819695960e-05	3	true
0.579856220625    	DILUPBiCGStab	8.7303013700e-05	1.7025091090e-11	2	6.3173807540e-04	2.4809230180e-10	2	false	GAMG	2.9825007360e-03	2.0332864820e-05	3	true
0.580474609177    	DILUPBiCGStab	8.7217400670e-05	1.6923978240e-11	2	6.3097977240e-04	2.5012437180e-10	2	false	GAMG	2.9875516390e-03	1.9775740730e-05	3	true
0.581092996416    	DILUPBiCGStab	8.7129085410e-05	1.6948318230e-11	2	6.2974305830e-04	2.4680356360e-10	2	false	GAMG	2.9913905040e-03	2.0258695190e-05	3	true
0.581711383419    	DILUPBiCGStab	8.7044671220e-05	1.6839391030e-11	2	6.2894757170e-04	2.4911608380e-10	2	false	GAMG	2.9876716210e-03	1.9814663820e-05	3	true
0.582329769151    	DILUPBiCGStab	8.6955845030e-05	1.6874349620e-11	2	6.2773022490e-04	2.4555257310e-10	2	false	GAMG	2.9746100430e-03	2.0255034660e-05	3	true
0.582948154687    	DILUPBiCGStab	8.6877938130e-05	1.6757557330e-11	2	6.2683433380e-04	2.4801181180e-10	2	false	GAMG	2.9775044160e-03	1.9853566430e-05	3	true
0.583566538997    	DILUPBiCGStab	8.6787587560e-05	1.6798634800e-11	2	6.2567255430e-04	2.4422119950e-10	2	false	GAMG	2.9659066260e-03	2.0068537660e-05	3	true
0.584184923149    	DILUPBiCGStab	8.6710676720e-05	1.6675607390e-11	2	6.2474444090e-04	2.4695383750e-10	2	false	GAMG	2.9561719180e-03	1.9568746710e-05	3	true
0.58480330612     	DILUPBiCGStab	8.6636481840e-05	1.6724069550e-11	2	6.2336731840e-04	2.4309279230e-10	2	false	GAMG	2.9490056670e-03	2.0103673420e-05	3	true
0.585421688972    	DILUPBiCGStab	8.6567874550e-05	1.6596065730e-11	2	6.2227309020e-04	2.4593485970e-10	2	false	GAMG	2.9295123810e-03	1.9591716150e-05	3	true
0.586040070689    	DILUPBiCGStab	8.6490901140e-05	1.6649537060e-11	2	6.2101396960e-04	2.4179524520e-10	2	false	GAMG	2.9225505170e-03	1.9881300410e-05	3	true
0.586658452327    	DILUPBiCGStab	8.6401746890e-05	1.6515627000e-11	2	6.2017161780e-04	2.4484056160e-10	2	false	GAMG	2.9317816020e-03	1.9626589370e-05	3	true
0.587276832877    	DILUPBiCGStab	8.6310458090e-05	1.6574607130e-11	2	6.1915809780e-04	2.4056362400e-10	2	false	GAMG	2.9285074010e-03	1.9970669830e-05	3	true
0.587895213387    	DILUPBiCGStab	8.6224393900e-05	1.6434914740e-11	2	6.1830450790e-04	2.4387013030e-10	2	false	GAMG	2.9230857570e-03	1.9481379630e-05	3	true
0.588513592854    	DILUPBiCGStab	8.6135033630e-05	1.6499611740e-11	2	6.1726018760e-04	2.3944084730e-10	2	false	GAMG	2.9162981240e-03	1.9800737160e-05	3	true
0.589131972325    	DILUPBiCGStab	8.6055649630e-05	1.6356409410e-11	2	6.1633254780e-04	2.4304137120e-10	2	false	GAMG	2.9234563870e-03	1.9539312810e-05	3	true
0.589750350801    	DILUPBiCGStab	8.5964340010e-05	1.6427375420e-11	2	6.1534997840e-04	2.3836587120e-10	2	false	GAMG	2.9095922610e-03	1.9739163630e-05	3	true
0.590368729324    	DILUPBiCGStab	8.5881088170e-05	1.6279663100e-11	2	6.1443361980e-04	2.4200786530e-10	2	false	GAMG	2.8942502720e-03	1.9346802340e-05	3	true
0.590987106899    	DILUPBiCGStab	8.5800283700e-05	1.6354464760e-11	2	6.1327238030e-04	2.3718458810e-10	2	false	GAMG	2.8868117000e-03	1.9671547330e-05	3	true
0.591605484564    	DILUPBiCGStab	8.5720747790e-05	1.6204357150e-11	2	6.1228311640e-04	2.4107957210e-10	2	false	GAMG	2.8848078910e-03	1.9405005310e-05	3	true
0.592223861328    	DILUPBiCGStab	8.5640399220e-05	1.6284163060e-11	2	6.1115698060e-04	2.3605048320e-10	2	false	GAMG	2.8779454990e-03	1.9545339140e-05	3	true
0.592842238224    	DILUPBiCGStab	8.5560609460e-05	1.6127418130e-11	2	6.1027954390e-04	2.4017834220e-10	2	false	GAMG	2.8829191100e-03	1.9297875900e-05	3	true
0.593460614265    	DILUPBiCGStab	8.5475884120e-05	1.6215689300e-11	2	6.0917090750e-04	2.3491554260e-10	2	false	GAMG	2.8725272170e-03	1.9564370840e-05	3	true
0.594078990481    	DILUPBiCGStab	8.5395073920e-05	1.6054205630e-11	2	6.0821083560e-04	2.3924123820e-10	2	false	GAMG	2.8626056630e-03	1.9368742310e-05	3	true
0.59469736589     	DILUPBiCGStab	8.5313739540e-05	1.6148292090e-11	2	6.0708977490e-04	2.3385447410e-10	2	false	GAMG	2.8587985880e-03	1.9465643960e-05	3	true
0.595315741515    	DILUPBiCGStab	8.5227961890e-05	1.5980012590e-11	2	6.0614292670e-04	2.3841519010e-10	2	false	GAMG	2.8473104260e-03	1.9232514740e-05	3	true
0.595934116379    	DILUPBiCGStab	8.5136373570e-05	1.6081252890e-11	2	6.0506742580e-04	2.3287212690e-10	2	false	GAMG	2.8494904990e-03	1.9388198380e-05	3	true
0.596552491501    	DILUPBiCGStab	8.5053114600e-05	1.5906165900e-11	2	6.0412439720e-04	2.3763945360e-10	2	false	GAMG	2.8519436490e-03	1.9198784660e-05	3	true
0.597170865908    	DILUPBiCGStab	8.4968780350e-05	1.6015133140e-11	2	6.0295111210e-04	2.3195528790e-10	2	false	GAMG	2.8494489660e-03	1.9360954750e-05	3	true
0.597789240614    	DILUPBiCGStab	8.4894407310e-05	1.5833252540e-11	2	6.0205909300e-04	2.3690862700e-10	2	false	GAMG	2.8410918110e-03	1.9335560010e-05	3	true
0.598407614651    	DILUPBiCGStab	8.4808804350e-05	1.5950239870e-11	2	6.0104966930e-04	2.3095908560e-10	2	false	GAMG	2.8313364590e-03	1.9251311590e-05	3	true
0.599025989027    	DILUPBiCGStab	8.4730803430e-05	1.5762064110e-11	2	6.0016322810e-04	2.3617304610e-10	2	false	GAMG	2.8349490460e-03	1.9227150180e-05	3	true
0.59964436278     	DILUPBiCGStab	8.4650095670e-05	1.5886604980e-11	2	5.9905441870e-04	2.3009557880e-10	2	false	GAMG	2.8368990870e-03	1.9281473460e-05	3	true
0.600262736912    	DILUPBiCGStab	8.4573797180e-05	1.5693621540e-11	2	5.9816545510e-04	2.3533692680e-10	2	false	GAMG	2.8329118070e-03	1.9173478050e-05	3	true
0.600881110466    	DILUPBiCGStab	8.4493591380e-05	1.5823357740e-11	2	5.9710216730e-04	2.2915519540e-10	2	false	GAMG	2.8183321240e-03	1.9246607390e-05	3	true
0.60149948444     	DILUPBiCGStab	8.4415298690e-05	1.5623179580e-11	2	5.9623201900e-04	2.3470228580e-10	2	false	GAMG	2.8102125470e-03	1.9199187180e-05	3	true
0.602117857882    	DILUPBiCGStab	8.4332257770e-05	1.5763062200e-11	2	5.9522203540e-04	2.2825866570e-10	2	false	GAMG	2.8081300680e-03	1.9177799320e-05	3	true
0.602736231782    	DILUPBiCGStab	8.4253940910e-05	1.5556229580e-11	2	5.9435833570e-04	2.3396702900e-10	2	false	GAMG	2.8036948480e-03	1.9145473240e-05	3	true
0.603354605195    	DILUPBiCGStab	8.4175561460e-05	1.5702870090e-11	2	5.9332122250e-04	2.2735180380e-10	2	false	GAMG	2.7966737160e-03	1.9128906010e-05	3	true
0.603972979106    	DILUPBiCGStab	8.4096142070e-05	1.5490200060e-11	2	5.9241297700e-04	2.3325873780e-10	2	false	GAMG	2.7993864870e-03	1.9176414120e-05	3	true
0.604591352571    	DILUPBiCGStab	8.4014762180e-05	1.5644174950e-11	2	5.9132387350e-04	2.2651614960e-10	2	false	GAMG	2.7937755140e-03	1.9087193970e-05	3	true
0.605209726572    	DILUPBiCGStab	8.3933081900e-05	1.5427265630e-11	2	5.9039775000e-04	2.3253571410e-10	2	false	GAMG	2.7963386860e-03	1.9149454380e-05	3	true
0.60582810017     	DILUPBiCGStab	8.3844780250e-05	1.5586229430e-11	2	5.8944610080e-04	2.2564364230e-10	2	false	GAMG	2.7930999430e-03	1.9084566460e-05	3	true
0.60644647434     	DILUPBiCGStab	8.3760733810e-05	1.5364716710e-11	2	5.8852948610e-04	2.3187929450e-10	2	false	GAMG	2.7892150670e-03	1.9200582240e-05	3	true
0.60706484815     	DILUPBiCGStab	8.3679547060e-05	1.5528000560e-11	2	5.8753242930e-04	2.2485532910e-10	2	false	GAMG	2.7805289510e-03	1.9055242390e-05	3	true
0.607683222566    	DILUPBiCGStab	8.3602403760e-05	1.5299803630e-11	2	5.8659349500e-04	2.3125410200e-10	2	false	GAMG	2.7782081310e-03	1.9143814160e-05	3	true
0.608301596662    	DILUPBiCGStab	8.3522661870e-05	1.5470526880e-11	2	5.8563674730e-04	2.2410453800e-10	2	false	GAMG	2.7757989420e-03	1.9008410110e-05	3	true
0.6089199714      	DILUPBiCGStab	8.3451259460e-05	1.5237027700e-11	2	5.8466558440e-04	2.3061960110e-10	2	false	GAMG	2.7728722290e-03	1.9095776840e-05	3	true
0.609538345858    	DILUPBiCGStab	8.3376083000e-05	1.5413473600e-11	2	5.8372755060e-04	2.2334275200e-10	2	false	GAMG	2.7715859240e-03	1.8979970220e-05	3	true
0.610156720991    	DILUPBiCGStab	8.3303626190e-05	1.5175868340e-11	2	5.8275924650e-04	2.2996716080e-10	2	false	GAMG	2.7701270870e-03	1.9144769350e-05	3	true
0.610775095883    	DILUPBiCGStab	8.3227956500e-05	1.5356224860e-11	2	5.8181553750e-04	2.2255184210e-10	2	false	GAMG	2.7642524440e-03	1.8943964190e-05	3	true
0.611393471482    	DILUPBiCGStab	8.3150094740e-05	1.5115829520e-11	2	5.8087645290e-04	2.2932962360e-10	2	false	GAMG	2.7643967150e-03	1.9085301690e-05	3	true
0.612011846876    	DILUPBiCGStab	8.3074000440e-05	1.5299135210e-11	2	5.7990324660e-04	2.2180732860e-10	2	false	GAMG	2.7587103200e-03	1.8949839280e-05	3	true
0.612630223008    	DILUPBiCGStab	8.2992562710e-05	1.5056720490e-11	2	5.7896956620e-04	2.2873348280e-10	2	false	GAMG	2.7578143850e-03	1.9092805360e-05	3	true
0.613248598972    	DILUPBiCGStab	8.2916054840e-05	1.5243279670e-11	2	5.7802778760e-04	2.2108550210e-10	2	false	GAMG	2.7577773190e-03	1.8907339080e-05	3	true
0.613866975704    	DILUPBiCGStab	8.2835999240e-05	1.4999306390e-11	2	5.7705841010e-04	2.2815996330e-10	2	false	GAMG	2.7559486790e-03	1.9038016140e-05	3	true
0.614485352303    	DILUPBiCGStab	8.2756831520e-05	1.5186990270e-11	2	5.7607962380e-04	2.2045371920e-10	2	false	GAMG	2.7548150470e-03	1.8916866830e-05	3	true
0.615103729696    	DILUPBiCGStab	8.2673189260e-05	1.4941854330e-11	2	5.7518646320e-04	2.2762800740e-10	2	false	GAMG	2.7536989710e-03	1.9064291430e-05	3	true
0.615722106992    	DILUPBiCGStab	8.2592086470e-05	1.5130902040e-11	2	5.7416900420e-04	2.1977754910e-10	2	false	GAMG	2.7508106140e-03	1.8891593270e-05	3	true
0.616340485108    	DILUPBiCGStab	8.2507834220e-05	1.4884330610e-11	2	5.7322150730e-04	2.2699942200e-10	2	false	GAMG	2.7502726920e-03	1.9094103980e-05	3	true
0.616958863157    	DILUPBiCGStab	8.2428297180e-05	1.5074530230e-11	2	5.7227226300e-04	2.1907630720e-10	2	false	GAMG	2.7475262560e-03	1.8878659100e-05	3	true
0.617577242054    	DILUPBiCGStab	8.2350226390e-05	1.4827448440e-11	2	5.7141452810e-04	2.2641684340e-10	2	false	GAMG	2.7449155840e-03	1.9045757140e-05	3	true
0.618195620914    	DILUPBiCGStab	8.2279624540e-05	1.5018600180e-11	2	5.7049354950e-04	2.1847082270e-10	2	false	GAMG	2.7403421940e-03	1.8838233520e-05	3	true
0.618814000644    	DILUPBiCGStab	8.2206488230e-05	1.4771422220e-11	2	5.6961522550e-04	2.2588728990e-10	2	false	GAMG	2.7404546290e-03	1.9041948050e-05	3	true
0.619432380366    	DILUPBiCGStab	8.2135776320e-05	1.4962080120e-11	2	5.6873815650e-04	2.1787486750e-10	2	false	GAMG	2.7374479680e-03	1.8821331200e-05	3	true
0.620050760979    	DILUPBiCGStab	8.2058555670e-05	1.4715683710e-11	2	5.6777073790e-04	2.2535932150e-10	2	false	GAMG	2.7370830560e-03	1.9044294920e-05	3	true
0.620669141611    	DILUPBiCGStab	8.1985745920e-05	1.4906083520e-11	2	5.6689712640e-04	2.1727807240e-10	2	false	GAMG	2.7385095250e-03	1.8859628370e-05	3	true
0.621287523155    	DILUPBiCGStab	8.1906681180e-05	1.4660318840e-11	2	5.6592822680e-04	2.2478134820e-10	2	false	GAMG	2.7367243220e-03	1.8981776720e-05	3	true
0.621905904742    	DILUPBiCGStab	8.1829482680e-05	1.4849213360e-11	2	5.6502622620e-04	2.1669898070e-10	2	false	GAMG	2.7333216200e-03	1.8840578110e-05	3	true
0.622524287258    	DILUPBiCGStab	8.1746203580e-05	1.4604731520e-11	2	5.6411920420e-04	2.2426090110e-10	2	false	GAMG	2.7309351540e-03	1.9039079840e-05	3	true
0.623142669842    	DILUPBiCGStab	8.1668900190e-05	1.4792480080e-11	2	5.6321562310e-04	2.1609938300e-10	2	false	GAMG	2.7292082050e-03	1.8774665650e-05	3	true
0.623761053372    	DILUPBiCGStab	8.1588889660e-05	1.4549676260e-11	2	5.6222858820e-04	2.2372242880e-10	2	false	GAMG	2.7290712640e-03	1.9020549530e-05	3	true
0.624379436991    	DILUPBiCGStab	8.1510195310e-05	1.4735519880e-11	2	5.6131790880e-04	2.1552423310e-10	2	false	GAMG	2.7281867750e-03	1.8766494180e-05	3	true
0.624997821571    	DILUPBiCGStab	8.1428598960e-05	1.4494815570e-11	2	5.6036734050e-04	2.2316814150e-10	2	false	GAMG	2.7277574330e-03	1.9010606390e-05	3	true
0.62561620626     	DILUPBiCGStab	8.1349817490e-05	1.4678187090e-11	2	5.5945814070e-04	2.1492150810e-10	2	false	GAMG	2.7276397670e-03	1.8772541690e-05	3	true
0.626234591924    	DILUPBiCGStab	8.1267532780e-05	1.4437931190e-11	2	5.5855658420e-04	2.2262899990e-10	2	false	GAMG	2.7276900820e-03	1.8968857940e-05	3	true
0.626852977713    	DILUPBiCGStab	8.1196918980e-05	1.4620359330e-11	2	5.5764820210e-04	2.1431308050e-10	2	false	GAMG	2.7267204400e-03	1.8759082180e-05	3	true
0.627471364487    	DILUPBiCGStab	8.1117725030e-05	1.4382344110e-11	2	5.5682605640e-04	2.2204284480e-10	2	false	GAMG	2.7256853100e-03	1.9029984920e-05	3	true
0.628089751402    	DILUPBiCGStab	8.1049348020e-05	1.4561625770e-11	2	5.5596387440e-04	2.1372583670e-10	2	false	GAMG	2.7230321300e-03	1.8784046650e-05	3	true
0.62870813931     	DILUPBiCGStab	8.0971006480e-05	1.4325538040e-11	2	5.5509607950e-04	2.2146218140e-10	2	false	GAMG	2.7214137440e-03	1.8967223740e-05	3	true
0.629326527374    	DILUPBiCGStab	8.0902120800e-05	1.4502511950e-11	2	5.5418710470e-04	2.1311583640e-10	2	false	GAMG	2.7209016940e-03	1.8701765490e-05	3	true
0.629944916437    	DILUPBiCGStab	8.0820682900e-05	1.4269656210e-11	2	5.5324570670e-04	2.2086205700e-10	2	false	GAMG	2.7250142230e-03	1.8960185180e-05	3	true
0.630563305671    	DILUPBiCGStab	8.0746534610e-05	1.4445272360e-11	2	5.5234692710e-04	2.1258111100e-10	2	false	GAMG	2.7285491440e-03	1.8797094620e-05	3	true
0.631181695909    	DILUPBiCGStab	8.0668160270e-05	1.4212909860e-11	2	5.5138263950e-04	2.2034072140e-10	2	false	GAMG	2.7266584760e-03	1.8978742820e-05	3	true
0.631800086329    	DILUPBiCGStab	8.0594316740e-05	1.4387038810e-11	2	5.5055488510e-04	2.1194562720e-10	2	false	GAMG	2.7228252650e-03	1.8720082570e-05	3	true
0.632418477756    	DILUPBiCGStab	8.0513636130e-05	1.4156241430e-11	2	5.4959250150e-04	2.1972915660e-10	2	false	GAMG	2.7237435240e-03	1.8962941180e-05	3	true
0.633036869372    	DILUPBiCGStab	8.0441026910e-05	1.4326071410e-11	2	5.4874822230e-04	2.1134597130e-10	2	false	GAMG	2.7215956550e-03	1.8670469240e-05	3	true
0.633655261997    	DILUPBiCGStab	8.0356300240e-05	1.4099472840e-11	2	5.4779086180e-04	2.1908620370e-10	2	false	GAMG	2.7250664390e-03	1.8963336830e-05	3	true
0.634273654819    	DILUPBiCGStab	8.0282074260e-05	1.4264751200e-11	2	5.4698657590e-04	2.1071997690e-10	2	false	GAMG	2.7225656660e-03	1.8672773250e-05	3	true
0.634892048649    	DILUPBiCGStab	8.0199140830e-05	1.4041995240e-11	2	5.4597897070e-04	2.1845217170e-10	2	false	GAMG	2.7302173160e-03	1.8943160110e-05	3	true
0.635510442682    	DILUPBiCGStab	8.0121741360e-05	1.4204494870e-11	2	5.4528106040e-04	2.1018117500e-10	2	false	GAMG	2.7291200150e-03	1.8706744220e-05	3	true
0.63612883772     	DILUPBiCGStab	8.0041954470e-05	1.3982409600e-11	2	5.4422390200e-04	2.1786474020e-10	2	false	GAMG	2.7288528860e-03	1.8965462040e-05	3	true
0.636747232967    	DILUPBiCGStab	7.9968673090e-05	1.4144385550e-11	2	5.4354048000e-04	2.0960459450e-10	2	false	GAMG	2.7303978240e-03	1.8700219530e-05	3	true
0.637365629214    	DILUPBiCGStab	7.9889467730e-05	1.3924996430e-11	2	5.4239862230e-04	2.1719165700e-10	2	false	GAMG	2.7339188650e-03	1.9036408850e-05	3	true
0.63798402567     	DILUPBiCGStab	7.9817981070e-05	1.4082360930e-11	2	5.4173359730e-04	2.0896824770e-10	2	false	GAMG	2.7397994980e-03	1.8712438590e-05	3	true
0.638602423119    	DILUPBiCGStab	7.9743304740e-05	1.3862767450e-11	2	5.4050051240e-04	2.1661634390e-10	2	false	GAMG	2.7427766730e-03	1.9119867790e-05	3	true
0.639220820775    	DILUPBiCGStab	7.9674724640e-05	1.4019186510e-11	2	5.3992773080e-04	2.0827932040e-10	2	false	GAMG	2.7338891180e-03	1.8668806800e-05	3	true
0.639839219415    	DILUPBiCGStab	7.9593671280e-05	1.3802916230e-11	2	5.3880593910e-04	2.1589025880e-10	2	false	GAMG	2.7359833350e-03	1.8987629670e-05	3	true
0.64045761826     	DILUPBiCGStab	7.9521266870e-05	1.3955071500e-11	2	5.3811974430e-04	2.0767813160e-10	2	false	GAMG	2.7382713660e-03	1.8706864510e-05	3	true
0.641076018079    	DILUPBiCGStab	7.9442584700e-05	1.3740920040e-11	2	5.3699924920e-04	2.1524224590e-10	2	false	GAMG	2.7391098990e-03	1.8979070250e-05	3	true
0.6416944181      	DILUPBiCGStab	7.9373792080e-05	1.3890749560e-11	2	5.3630046140e-04	2.0698295670e-10	2	false	GAMG	2.7374079940e-03	1.8655964460e-05	3	true
0.642312819082    	DILUPBiCGStab	7.9292262910e-05	1.3679392290e-11	2	5.3522826840e-04	2.1452885890e-10	2	false	GAMG	2.7406822990e-03	1.8906266670e-05	3	true
0.642931220259    	DILUPBiCGStab	7.9218421510e-05	1.3825952980e-11	2	5.3457516680e-04	2.0639490210e-10	2	false	GAMG	2.7410663210e-03	1.8670170730e-05	3	true
0.643549622381    	DILUPBiCGStab	7.9139825820e-05	1.3614900910e-11	2	5.3342743910e-04	2.1383528070e-10	2	false	GAMG	2.7434466900e-03	1.8902722450e-05	3	true
0.644168024692    	DILUPBiCGStab	7.9065283740e-05	1.3760472940e-11	2	5.3274901180e-04	2.0568464780e-10	2	false	GAMG	2.7414430930e-03	1.8586147210e-05	3	true
0.644786427459    	DILUPBiCGStab	7.8982084270e-05	1.3550444250e-11	2	5.3172734900e-04	2.1313163720e-10	2	false	GAMG	2.7453451260e-03	1.8876412430e-05	3	true
0.64540482882     	DILUPBiCGStab	7.8904898210e-05	1.3694887550e-11	2	5.3097474110e-04	2.0507125230e-10	2	false	GAMG	2.7461759430e-03	1.8621878010e-05	3	true
0.646023228653    	DILUPBiCGStab	7.8824315750e-05	1.3485630440e-11	2	5.2996968220e-04	2.1240210270e-10	2	false	GAMG	2.7485946490e-03	1.8895018170e-05	3	true
0.646641627098    	DILUPBiCGStab	7.8751414310e-05	1.3627445780e-11	2	5.2921603810e-04	2.0430655280e-10	2	false	GAMG	2.7467661660e-03	1.8561912140e-05	3	true
0.647260024034    	DILUPBiCGStab	7.8671466720e-05	1.3422612010e-11	2	5.2821817960e-04	2.1165837290e-10	2	false	GAMG	2.7505527900e-03	1.8956746580e-05	3	true
0.6478784196      	DILUPBiCGStab	7.8601359910e-05	1.3560789380e-11	2	5.2751322470e-04	2.0357852980e-10	2	false	GAMG	2.7479133100e-03	1.8523070880e-05	3	true
0.648496813676    	DILUPBiCGStab	7.8523651720e-05	1.3357262150e-11	2	5.2659596640e-04	2.1094344680e-10	2	false	GAMG	2.7531660350e-03	1.8842453730e-05	3	true
